(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.0, 0.0030000000447034836)
(0.09000000171363354, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.10000000149011612, 0.00490000007674098)
(0.10000000149011612, 0.005900000091642142)
(0.10000000149011612, 0.006900000106543303)
(0.10000000149011612, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.09000000171363354, 0.008800000138580798)
(0.10000000149011612, 0.00980000015348196)
(0.10000000149011612, 0.010800000168383122)
(0.10000000149011612, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.011800000183284283)
(0.0, 0.010800000168383122)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.008800000138580798)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.006900000106543303)
(0.0, 0.005900000091642142)
(0.0, 0.00490000007674098)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.003900000061839819)
(0.0, 0.0030000000447034836)
(0.0, 0.0020000000298023225)
(0.0, 0.0010000000149011613)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.0, 0.0)
(0.09000000171363354, 0.0009000000171363354)
(0.0, 0.0009000000171363354)
(0.10000000149011612, 0.0019000000320374966)
(0.09000000171363354, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.0, 0.002800000049173832)
(0.09000000171363354, 0.003700000066310167)
(0.09000000171363354, 0.004600000083446503)
(0.20000000298023224, 0.006600000113248825)
(0.20000000298023224, 0.008600000143051147)
(0.09000000171363354, 0.009500000160187483)
(0.10000000149011612, 0.010500000175088644)
(0.10000000149011612, 0.011500000189989805)
(0.10000000149011612, 0.012500000204890966)
(0.20000000298023224, 0.014500000234693288)
(0.10000000149011612, 0.01550000024959445)
(0.10000000149011612, 0.01650000026449561)
(0.10000000149011612, 0.01750000027939677)
(0.09000000171363354, 0.018400000296533107)
(0.10000000149011612, 0.019400000311434268)
(0.09000000171363354, 0.020300000328570603)
(0.10000000149011612, 0.021300000343471764)
(0.10000000149011612, 0.022300000358372925)
(0.10000000149011612, 0.023300000373274087)
(0.10000000149011612, 0.024300000388175248)
(0.10000000149011612, 0.02530000040307641)
(0.10000000149011612, 0.026300000417977573)
(0.10000000149011612, 0.027300000432878734)
(0.10000000149011612, 0.028300000447779895)
(0.10000000149011612, 0.029300000462681056)
(0.09000000171363354, 0.030200000479817392)
(0.10000000149011612, 0.031200000494718553)
(0.10000000149011612, 0.032200000509619714)
(0.10000000149011612, 0.03320000052452087)
(0.09000000171363354, 0.03410000054165721)
(0.10000000149011612, 0.03510000055655837)
(0.09000000171363354, 0.03600000057369471)
(0.10000000149011612, 0.037000000588595865)
(0.09000000171363354, 0.037900000605732204)
(0.09000000171363354, 0.038800000622868536)
(0.10000000149011612, 0.0398000006377697)
(0.09000000171363354, 0.04070000065490603)
(0.10000000149011612, 0.0417000006698072)
(0.10000000149011612, 0.042700000684708354)
(0.09000000171363354, 0.04360000070184469)
(0.0, 0.04360000070184469)
(0.09000000171363354, 0.044500000718981025)
(0.09000000171363354, 0.045400000736117364)
(0.09000000171363354, 0.046300000753253696)
(0.10000000149011612, 0.04730000076815486)
(0.09000000171363354, 0.04820000078529119)
(0.09000000171363354, 0.04910000080242753)
(0.10000000149011612, 0.05010000081732869)
(0.10000000149011612, 0.051100000832229854)
(0.10000000149011612, 0.05210000084713101)
(0.10000000149011612, 0.053100000862032176)
(0.10000000149011612, 0.054100000876933334)
(0.09000000171363354, 0.05500000089406967)
(0.10000000149011612, 0.05600000090897083)
(0.09000000171363354, 0.05690000092610717)
(0.09000000171363354, 0.0578000009432435)
(0.10000000149011612, 0.058800000958144666)
(0.09000000171363354, 0.059700000975281)
(0.09000000171363354, 0.06060000099241734)
(0.09000000171363354, 0.06150000100955367)
(0.09000000171363354, 0.06240000102669001)
(0.09000000171363354, 0.06330000104382634)
(0.09000000171363354, 0.06420000106096267)
(0.09000000171363354, 0.06510000107809902)
(0.10000000149011612, 0.06610000109300017)
(0.09000000171363354, 0.06700000111013651)
(0.09000000171363354, 0.06790000112727285)
(0.10000000149011612, 0.06890000114217401)
(0.10000000149011612, 0.06990000115707516)
(0.10000000149011612, 0.07090000117197633)
(0.09000000171363354, 0.07180000118911266)
(0.10000000149011612, 0.07280000120401382)
(0.09000000171363354, 0.07370000122115015)
(0.10000000149011612, 0.07470000123605132)
(0.09000000171363354, 0.07560000125318765)
(0.09000000171363354, 0.076500001270324)
(0.09000000171363354, 0.07740000128746033)
(0.10000000149011612, 0.0784000013023615)
(0.10000000149011612, 0.07940000131726264)
(0.10000000149011612, 0.08040000133216381)
(0.10000000149011612, 0.08140000134706497)
(0.09000000171363354, 0.0823000013642013)
(0.20000000298023224, 0.08430000139400363)
(0.09000000171363354, 0.08520000141113997)
(0.10000000149011612, 0.08620000142604113)
(0.09000000171363354, 0.08710000144317746)
(0.10000000149011612, 0.08810000145807863)
(0.09000000171363354, 0.08900000147521496)
(0.09000000171363354, 0.08990000149235129)
(0.09000000171363354, 0.09080000150948762)
(0.09000000171363354, 0.09170000152662397)
(0.09000000171363354, 0.0926000015437603)
(0.10000000149011612, 0.09360000155866147)
(0.10000000149011612, 0.09460000157356262)
(0.10000000149011612, 0.09560000158846378)
(0.10000000149011612, 0.09570000158622861)
(0.09000000171363354, 0.09660000160336495)
(0.10000000149011612, 0.09660000160336495)
(0.10000000149011612, 0.09670000160112976)
(0.10000000149011612, 0.09770000161603093)
(0.10000000149011612, 0.0987000016309321)
(0.09000000171363354, 0.0987000016309321)
(0.10000000149011612, 0.09880000162869691)
(0.10000000149011612, 0.09780000161379576)
(0.10000000149011612, 0.0968000015988946)
(2.600000038743019, 0.12190000196918845)
(0.10000000149011612, 0.12190000196918845)
(0.09000000171363354, 0.12180000197142363)
(0.09000000171363354, 0.1217000019736588)
(0.09000000171363354, 0.12060000196099281)
(0.10000000149011612, 0.12060000196099281)
(0.10000000149011612, 0.12060000196099281)
(0.10000000149011612, 0.12060000196099281)
(0.10000000149011612, 0.12070000195875764)
(0.10000000149011612, 0.12070000195875764)
(0.09000000171363354, 0.12070000195875764)
(0.09000000171363354, 0.12060000196099281)
(0.09000000171363354, 0.12050000196322799)
(0.09000000171363354, 0.12040000196546316)
(0.10000000149011612, 0.12040000196546316)
(0.10000000149011612, 0.12040000196546316)
(0.09000000171363354, 0.12030000196769834)
(0.10000000149011612, 0.12030000196769834)
(0.09000000171363354, 0.12020000196993351)
(0.10000000149011612, 0.12020000196993351)
(0.10000000149011612, 0.12030000196769834)
(0.10000000149011612, 0.12030000196769834)
(0.10000000149011612, 0.12030000196769834)
(0.10000000149011612, 0.12030000196769834)
(0.10000000149011612, 0.12040000196546316)
(0.20000000298023224, 0.12140000198036432)
(0.10000000149011612, 0.12150000197812914)
(0.09000000171363354, 0.12140000198036432)
(0.10000000149011612, 0.12150000197812914)
(0.10000000149011612, 0.12160000197589398)
(0.10000000149011612, 0.12160000197589398)
(0.10000000149011612, 0.1217000019736588)
(0.10000000149011612, 0.1217000019736588)
(0.10000000149011612, 0.1217000019736588)
(0.10000000149011612, 0.12180000197142363)
(0.10000000149011612, 0.12280000198632479)
(0.09000000171363354, 0.12280000198632479)
(0.09000000171363354, 0.12280000198632479)
(0.10000000149011612, 0.12290000198408961)
(0.09000000171363354, 0.12280000198632479)
(0.10000000149011612, 0.12290000198408961)
(0.09000000171363354, 0.12290000198408961)
(0.10000000149011612, 0.12290000198408961)
(0.10000000149011612, 0.12290000198408961)
(0.10000000149011612, 0.12290000198408961)
(0.09000000171363354, 0.12280000198632479)
(0.10000000149011612, 0.12280000198632479)
(0.10000000149011612, 0.12290000198408961)
(0.10000000149011612, 0.12290000198408961)
(0.10000000149011612, 0.12300000198185444)
(0.10000000149011612, 0.12310000197961926)
(0.10000000149011612, 0.12310000197961926)
(0.10000000149011612, 0.1232000019773841)
(0.09000000171363354, 0.1232000019773841)
(0.09000000171363354, 0.1232000019773841)
(0.09000000171363354, 0.1232000019773841)
(0.09000000171363354, 0.1232000019773841)
(0.09000000171363354, 0.1232000019773841)
(0.10000000149011612, 0.12330000197514891)
(0.10000000149011612, 0.12330000197514891)
(0.09000000171363354, 0.12330000197514891)
(0.10000000149011612, 0.12340000197291374)
(0.09000000171363354, 0.12330000197514891)
(0.10000000149011612, 0.12330000197514891)
(0.09000000171363354, 0.1232000019773841)
(0.09000000171363354, 0.1232000019773841)
(0.09000000171363354, 0.12310000197961926)
(0.09000000171363354, 0.12310000197961926)
(0.09000000171363354, 0.12300000198185444)
(0.09000000171363354, 0.12300000198185444)
(0.09000000171363354, 0.12300000198185444)
(0.10000000149011612, 0.12310000197961926)
(0.10000000149011612, 0.12310000197961926)
(0.10000000149011612, 0.12310000197961926)
(0.10000000149011612, 0.12310000197961926)
(0.09000000171363354, 0.12300000198185444)
(0.10000000149011612, 0.12310000197961926)
(0.10000000149011612, 0.1221000019647181)
(0.10000000149011612, 0.12220000196248293)
(0.09000000171363354, 0.1221000019647181)
(0.10000000149011612, 0.12220000196248293)
(0.10000000149011612, 0.12220000196248293)
(0.09000000171363354, 0.12220000196248293)
(0.10000000149011612, 0.12230000196024776)
(0.10000000149011612, 0.12240000195801258)
(0.09000000171363354, 0.12240000195801258)
(0.09000000171363354, 0.12240000195801258)
(0.09000000171363354, 0.12230000196024776)
(0.10000000149011612, 0.12230000196024776)
(0.10000000149011612, 0.12230000196024776)
(0.10000000149011612, 0.12230000196024776)
(0.10000000149011612, 0.12240000195801258)
(0.10000000149011612, 0.12240000195801258)
(0.10000000149011612, 0.12240000195801258)
(0.10000000149011612, 0.12240000195801258)
(0.10000000149011612, 0.12240000195801258)
(0.10000000149011612, 0.12250000195577741)
(0.09000000171363354, 0.12240000195801258)
(0.10000000149011612, 0.12240000195801258)
(0.10000000149011612, 0.12240000195801258)
(0.10000000149011612, 0.09740000158548355)
(0.09000000171363354, 0.09730000158771873)
(0.10000000149011612, 0.09740000158548355)
(0.10000000149011612, 0.09750000158324838)
(0.10000000149011612, 0.0976000015810132)
(0.10000000149011612, 0.0976000015810132)
(0.10000000149011612, 0.0976000015810132)
(0.09000000171363354, 0.09750000158324838)
(0.10000000149011612, 0.09750000158324838)
(0.10000000149011612, 0.09750000158324838)
(0.10000000149011612, 0.0976000015810132)
(0.10000000149011612, 0.09770000157877803)
(0.09000000171363354, 0.09770000157877803)
(0.10000000149011612, 0.09780000157654285)
(0.10000000149011612, 0.09780000157654285)
(0.09000000171363354, 0.09770000157877803)
(0.10000000149011612, 0.09780000157654285)
(0.10000000149011612, 0.09780000157654285)
(0.10000000149011612, 0.09790000157430769)
(0.09000000171363354, 0.09780000157654285)
(0.10000000149011612, 0.09780000157654285)
(0.10000000149011612, 0.09780000157654285)
(0.10000000149011612, 0.09780000157654285)
(0.0, 0.09680000156164169)
(0.10000000149011612, 0.09680000156164169)
(0.10000000149011612, 0.09580000154674054)
(0.10000000149011612, 0.09580000154674054)
(0.10000000149011612, 0.09590000154450536)
(0.30000000447034836, 0.09790000157430769)
(0.10000000149011612, 0.09790000157430769)
(0.09000000171363354, 0.09780000157654285)
(0.10000000149011612, 0.09780000157654285)
(0.20000000298023224, 0.09880000159144402)
(0.10000000149011612, 0.09880000159144402)
(0.10000000149011612, 0.09880000159144402)
(0.09000000171363354, 0.09870000159367918)
(0.09000000171363354, 0.09870000159367918)
(0.20000000298023224, 0.09980000160634518)
(0.10000000149011612, 0.09980000160634518)
(0.10000000149011612, 0.09990000160411)
(0.10000000149011612, 0.09990000160411)
(0.09000000171363354, 0.09990000160411)
(0.10000000149011612, 0.09990000160411)
(0.09000000171363354, 0.09980000160634518)
(0.10000000149011612, 0.09980000160634518)
(0.10000000149011612, 0.09990000160411)
(0.09000000171363354, 0.09980000160634518)
(0.10000000149011612, 0.09980000160634518)
(0.09000000171363354, 0.09970000160858035)
(0.10000000149011612, 0.09970000160858035)
(0.10000000149011612, 0.09970000160858035)
(0.10000000149011612, 0.09970000160858035)
(0.10000000149011612, 0.09970000160858035)
(0.10000000149011612, 0.09980000160634518)
(0.10000000149011612, 0.09990000160411)
(0.10000000149011612, 0.10000000160187483)
(0.10000000149011612, 0.10010000159963965)
(0.10000000149011612, 0.10020000159740448)
(0.10000000149011612, 0.10020000159740448)
(0.10000000149011612, 0.10020000159740448)
(0.10000000149011612, 0.1003000015951693)
(0.10000000149011612, 0.1003000015951693)
(0.30000000447034836, 0.10240000162273645)
(0.20000000298023224, 0.10340000163763761)
(0.20000000298023224, 0.1045000016503036)
(0.20000000298023224, 0.1056000016629696)
(1.600000023841858, 0.12070000188425184)
(0.10000000149011612, 0.12080000188201666)
(0.10000000149011612, 0.12090000187978149)
(0.30000000447034836, 0.12300000190734864)
(0.10000000149011612, 0.12310000190511346)
(2.3000000342726707, 0.145100002232939)
(2.600000038743019, 0.17010000260546804)
(0.10000000149011612, 0.17010000260546804)
(1.1000000163912773, 0.18010000275447965)
(0.10000000149011612, 0.18020000275224446)
(1.0000000149011612, 0.1892000028863549)
(0.10000000149011612, 0.1892000028863549)
(0.5000000074505806, 0.19320000294595957)
(0.10000000149011612, 0.1933000029437244)
(0.10000000149011612, 0.1933000029437244)
(0.10000000149011612, 0.1933000029437244)
(0.10000000149011612, 0.1934000029414892)
(0.800000011920929, 0.20040000304579736)
(0.10000000149011612, 0.20040000304579736)
(0.10000000149011612, 0.20050000304356216)
(0.30000000447034836, 0.20260000307112933)
(0.10000000149011612, 0.20270000306889416)
(2.1000000312924385, 0.22270000336691737)
(2.600000038743019, 0.2477000037394464)
(2.7000000402331352, 0.2737000041268766)
(2.600000038743019, 0.29870000449940565)
(2.600000038743019, 0.3237000048719347)
(2.7000000402331352, 0.34970000525936484)
(1.2000000178813934, 0.3607000054232776)
(2.600000038743019, 0.38570000579580666)
(2.7000000402331352, 0.4117000061832368)
(2.600000038743019, 0.4368000065535307)
(0.10000000149011612, 0.4368000065535307)
(0.7000000104308128, 0.44280000664293767)
(2.600000038743019, 0.4678000070154667)
(0.10000000149011612, 0.46790000701323153)
(2.600000038743019, 0.49290000738576056)
(2.7000000402331352, 0.5189000077731908)
